sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
110,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,True,True,917.44,918.8,15,15,17,18,-8.75,23.27,9.58,28.87,True,2025-07-19,Hillerød vs Middelfart
110,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,True,True,False,False,False,0,False,False,True,917.44,918.8,15,15,17,18,-8.75,23.27,-8.49,6.98,True,2025-07-19,Hillerød vs Middelfart
110,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,917.44,918.8,15,15,17,18,-8.75,23.27,24.4,21.94,True,2025-07-19,Hillerød vs Middelfart
111,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,920.24,926.36,15,15,20,26,-10.12,1.2,20.22,5.69,True,2025-07-19,Hillerød vs Middelfart
111,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,920.24,926.36,15,15,20,26,-10.12,1.2,16.74,-4.48,True,2025-07-19,Hillerød vs Middelfart
111,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,920.24,926.36,15,15,20,26,-10.12,1.2,11.86,-22.46,True,2025-07-19,Hillerød vs Middelfart
111,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,920.24,926.36,15,15,20,26,-10.12,1.2,3.79,4.88,True,2025-07-19,Hillerød vs Middelfart
111,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,920.24,926.36,15,15,20,26,-10.12,1.2,-13.08,16.26,True,2025-07-19,Hillerød vs Middelfart
111,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,920.24,926.36,15,15,20,26,-10.12,1.2,-7.27,17.28,True,2025-07-19,Hillerød vs Middelfart
111,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,True,True,False,False,False,0,False,True,True,920.24,926.36,15,15,20,26,-10.12,1.2,11.71,11.35,True,2025-07-19,Hillerød vs Middelfart
111,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,920.24,926.36,15,15,20,26,-10.12,1.2,-29.83,5.2,True,2025-07-19,Hillerød vs Middelfart
111,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,920.24,926.36,15,15,20,26,-10.12,1.2,8.59,31.23,True,2025-07-19,Hillerød vs Middelfart
111,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,920.24,926.36,15,15,20,26,-10.12,1.2,19.9,22.42,True,2025-07-19,Hillerød vs Middelfart
112,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,21.8,-9.11,True,2025-07-19,Hillerød vs Middelfart
112,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,True,True,927.88,928.24,15,15,27,28,5.69,-7.38,18.86,-9.61,True,2025-07-19,Hillerød vs Middelfart
112,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,11.24,-33.76,True,2025-07-19,Hillerød vs Middelfart
112,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,12.01,-10.02,True,2025-07-19,Hillerød vs Middelfart
112,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,-3.6,18.89,True,2025-07-19,Hillerød vs Middelfart
112,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,-9.7,4.89,True,2025-07-19,Hillerød vs Middelfart
112,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,-28.81,-2.51,True,2025-07-19,Hillerød vs Middelfart
112,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,18.01,26.43,True,2025-07-19,Hillerød vs Middelfart
112,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,True,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,0.99,-15.85,True,2025-07-19,Hillerød vs Middelfart
112,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,True,False,False,True,False,False,False,0,False,False,True,927.88,928.24,15,15,27,28,5.69,-7.38,20.92,5.37,True,2025-07-19,Hillerød vs Middelfart
113,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,929.48,930.48,15,15,29,30,-1.88,-17.77,20.98,-10.07,True,2025-07-19,Hillerød vs Middelfart
113,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,929.48,930.48,15,15,29,30,-1.88,-17.77,16.5,-5.71,True,2025-07-19,Hillerød vs Middelfart
113,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,True,True,False,False,False,0,False,True,True,929.48,930.48,15,15,29,30,-1.88,-17.77,8.47,-33.69,True,2025-07-19,Hillerød vs Middelfart
113,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,929.48,930.48,15,15,29,30,-1.88,-17.77,11.17,-9.09,True,2025-07-19,Hillerød vs Middelfart
113,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,929.48,930.48,15,15,29,30,-1.88,-17.77,-1.73,18.96,True,2025-07-19,Hillerød vs Middelfart
113,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,929.48,930.48,15,15,29,30,-1.88,-17.77,-10.99,2.92,True,2025-07-19,Hillerød vs Middelfart
113,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,929.48,930.48,15,15,29,30,-1.88,-17.77,5.5,-8.47,True,2025-07-19,Hillerød vs Middelfart
113,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,929.48,930.48,15,15,29,30,-1.88,-17.77,-28.56,-3.58,True,2025-07-19,Hillerød vs Middelfart
113,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,929.48,930.48,15,15,29,30,-1.88,-17.77,18.68,26.57,True,2025-07-19,Hillerød vs Middelfart
113,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,929.48,930.48,15,15,29,30,-1.88,-17.77,19.98,0.45,True,2025-07-19,Hillerød vs Middelfart
114,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,20.61,-12.52,True,2025-07-19,Hillerød vs Middelfart
114,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,14.65,-4.32,True,2025-07-19,Hillerød vs Middelfart
114,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,8.74,-10.68,True,2025-07-19,Hillerød vs Middelfart
114,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,0.1,18.65,True,2025-07-19,Hillerød vs Middelfart
114,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,-12.43,-0.39,True,2025-07-19,Hillerød vs Middelfart
114,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,5.11,-4.92,True,2025-07-19,Hillerød vs Middelfart
114,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,-28.35,-6.13,True,2025-07-19,Hillerød vs Middelfart
114,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,18.17,26.18,True,2025-07-19,Hillerød vs Middelfart
114,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,True,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,-4.61,-23.39,True,2025-07-19,Hillerød vs Middelfart
114,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,True,False,False,True,False,False,False,0,False,False,True,931.76,932.04,15,15,31,32,4.97,-33.0,20.54,-4.61,True,2025-07-19,Hillerød vs Middelfart
115,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,933.72,937.28,15,15,33,37,-8.15,-26.16,16.52,-16.9,True,2025-07-19,Hillerød vs Middelfart
115,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,933.72,937.28,15,15,33,37,-8.15,-26.16,15.52,-7.64,True,2025-07-19,Hillerød vs Middelfart
115,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,933.72,937.28,15,15,33,37,-8.15,-26.16,5.48,-33.8,True,2025-07-19,Hillerød vs Middelfart
115,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,True,True,False,False,False,0,False,True,True,933.72,937.28,15,15,33,37,-8.15,-26.16,6.26,-14.56,True,2025-07-19,Hillerød vs Middelfart
115,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,933.72,937.28,15,15,33,37,-8.15,-26.16,-2.32,16.03,True,2025-07-19,Hillerød vs Middelfart
115,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,933.72,937.28,15,15,33,37,-8.15,-26.16,-14.04,-2.8,True,2025-07-19,Hillerød vs Middelfart
115,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,933.72,937.28,15,15,33,37,-8.15,-26.16,5.31,-4.48,True,2025-07-19,Hillerød vs Middelfart
115,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,933.72,937.28,15,15,33,37,-8.15,-26.16,-28.46,-7.68,True,2025-07-19,Hillerød vs Middelfart
115,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,933.72,937.28,15,15,33,37,-8.15,-26.16,17.29,23.98,True,2025-07-19,Hillerød vs Middelfart
115,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,933.72,937.28,15,15,33,37,-8.15,-26.16,19.16,-7.1,True,2025-07-19,Hillerød vs Middelfart
116,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,17.38,-7.42,True,2025-07-19,Hillerød vs Middelfart
116,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,11.59,-17.07,True,2025-07-19,Hillerød vs Middelfart
116,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,True,True,938.28,940.2,15,15,38,40,-0.21,-15.0,5.85,-34.85,True,2025-07-19,Hillerød vs Middelfart
116,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,-7.75,14.37,True,2025-07-19,Hillerød vs Middelfart
116,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,-13.83,-10.09,True,2025-07-19,Hillerød vs Middelfart
116,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,7.94,-4.23,True,2025-07-19,Hillerød vs Middelfart
116,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,-31.87,-4.85,True,2025-07-19,Hillerød vs Middelfart
116,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,14.56,22.68,True,2025-07-19,Hillerød vs Middelfart
116,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,True,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,-6.44,-22.76,True,2025-07-19,Hillerød vs Middelfart
116,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,True,False,False,True,False,False,False,0,False,False,True,938.28,940.2,15,15,38,40,-0.21,-15.0,16.29,-1.93,True,2025-07-19,Hillerød vs Middelfart
117,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,941.68,942.08,15,15,41,42,-4.7,-26.43,19.74,-5.4,True,2025-07-19,Hillerød vs Middelfart
117,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,941.68,942.08,15,15,41,42,-4.7,-26.43,11.71,-20.01,True,2025-07-19,Hillerød vs Middelfart
117,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,941.68,942.08,15,15,41,42,-4.7,-26.43,4.93,-34.2,True,2025-07-19,Hillerød vs Middelfart
117,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,True,True,False,False,False,0,False,False,True,941.68,942.08,15,15,41,42,-4.7,-26.43,-3.56,-16.65,True,2025-07-19,Hillerød vs Middelfart
117,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,941.68,942.08,15,15,41,42,-4.7,-26.43,-6.16,11.67,True,2025-07-19,Hillerød vs Middelfart
