sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
309,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,True,False,True,False,True,True,False,2,False,False,True,144.84,147.04,47,47,24,27,-26.11,-32.69,-15.25,-22.54,False,2025-08-04,Hvidovre vs Horsens
309,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,True,False,False,False,True,True,False,2,False,False,True,144.84,147.04,47,47,24,27,-26.11,-32.69,32.57,-8.29,False,2025-08-04,Hvidovre vs Horsens
309,bdz03qovxerzrv12lgljae1p0,C. Tape,LCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,True,False,False,False,True,True,False,2,False,False,True,144.84,147.04,47,47,24,27,-26.11,-32.69,-17.72,-32.89,False,2025-08-04,Hvidovre vs Horsens
309,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,True,False,False,False,True,True,False,2,False,False,True,144.84,147.04,47,47,24,27,-26.11,-32.69,-30.23,2.04,False,2025-08-04,Hvidovre vs Horsens
310,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,True,False,False,False,2,False,True,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-30.8,-24.98,False,2025-08-04,Hvidovre vs Horsens
310,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,True,False,False,False,2,False,True,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-31.32,-18.31,False,2025-08-04,Hvidovre vs Horsens
310,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,True,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-5.83,-18.34,False,2025-08-04,Hvidovre vs Horsens
310,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,True,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-17.18,-13.92,False,2025-08-04,Hvidovre vs Horsens
310,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-13.39,-0.76,False,2025-08-04,Hvidovre vs Horsens
310,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,False,False,False,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-33.93,17.73,False,2025-08-04,Hvidovre vs Horsens
310,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,31.89,-7.78,False,2025-08-04,Hvidovre vs Horsens
310,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-27.13,-30.99,False,2025-08-04,Hvidovre vs Horsens
310,bdz03qovxerzrv12lgljae1p0,C. Tape,LCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-15.25,-33.65,False,2025-08-04,Hvidovre vs Horsens
310,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,False,False,False,True,False,False,False,2,False,False,True,148.04,151.16,47,47,28,31,-16.38,-26.24,-35.49,-1.12,False,2025-08-04,Hvidovre vs Horsens
311,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-30.86,-16.55,False,2025-08-04,Hvidovre vs Horsens
311,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-29.5,-9.93,False,2025-08-04,Hvidovre vs Horsens
311,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,True,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-8.03,-13.01,False,2025-08-04,Hvidovre vs Horsens
311,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-11.5,8.05,False,2025-08-04,Hvidovre vs Horsens
311,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,False,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-33.6,22.69,False,2025-08-04,Hvidovre vs Horsens
311,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-17.43,-17.96,False,2025-08-04,Hvidovre vs Horsens
311,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,31.95,-7.91,False,2025-08-04,Hvidovre vs Horsens
311,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-26.76,-30.84,False,2025-08-04,Hvidovre vs Horsens
311,bdz03qovxerzrv12lgljae1p0,C. Tape,LCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,True,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-13.31,-28.29,False,2025-08-04,Hvidovre vs Horsens
311,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,False,False,False,False,False,False,False,1,False,False,True,152.28,152.44,47,47,32,32,-18.54,-9.82,-33.52,4.55,False,2025-08-04,Hvidovre vs Horsens
312,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-27.52,-11.56,False,2025-08-04,Hvidovre vs Horsens
312,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-24.88,-3.93,False,2025-08-04,Hvidovre vs Horsens
312,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-10.54,-6.0,False,2025-08-04,Hvidovre vs Horsens
312,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,True,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-2.53,16.05,False,2025-08-04,Hvidovre vs Horsens
312,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-26.19,27.77,False,2025-08-04,Hvidovre vs Horsens
312,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-13.31,-15.58,False,2025-08-04,Hvidovre vs Horsens
312,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,31.48,-4.61,False,2025-08-04,Hvidovre vs Horsens
312,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-23.43,-31.58,False,2025-08-04,Hvidovre vs Horsens
312,bdz03qovxerzrv12lgljae1p0,C. Tape,LCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-6.41,-22.96,False,2025-08-04,Hvidovre vs Horsens
312,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,0,False,False,True,156.12,156.28,47,47,36,36,6.44,-7.04,-27.27,8.46,False,2025-08-04,Hvidovre vs Horsens
313,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,False,True,157.8,158.88,47,47,37,38,4.05,17.03,-24.82,-11.06,False,2025-08-04,Hvidovre vs Horsens
313,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,True,True,157.8,158.88,47,47,37,38,4.05,17.03,-21.74,-1.13,False,2025-08-04,Hvidovre vs Horsens
313,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,False,True,157.8,158.88,47,47,37,38,4.05,17.03,13.09,-3.73,False,2025-08-04,Hvidovre vs Horsens
313,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,False,True,157.8,158.88,47,47,37,38,4.05,17.03,-4.31,1.06,False,2025-08-04,Hvidovre vs Horsens
313,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,True,True,False,False,False,0,False,True,True,157.8,158.88,47,47,37,38,4.05,17.03,-19.21,30.21,False,2025-08-04,Hvidovre vs Horsens
313,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,False,True,157.8,158.88,47,47,37,38,4.05,17.03,-11.52,-13.44,False,2025-08-04,Hvidovre vs Horsens
313,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,False,True,157.8,158.88,47,47,37,38,4.05,17.03,32.85,-2.7,False,2025-08-04,Hvidovre vs Horsens
313,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,False,True,157.8,158.88,47,47,37,38,4.05,17.03,-20.84,-30.99,False,2025-08-04,Hvidovre vs Horsens
313,bdz03qovxerzrv12lgljae1p0,C. Tape,LCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,False,True,157.8,158.88,47,47,37,38,4.05,17.03,-1.8,-20.02,False,2025-08-04,Hvidovre vs Horsens
313,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,False,False,False,True,False,False,False,0,False,True,True,157.8,158.88,47,47,37,38,4.05,17.03,-20.45,10.42,False,2025-08-04,Hvidovre vs Horsens
314,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,False,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,-20.4,-8.91,False,2025-08-04,Hvidovre vs Horsens
314,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,-19.8,5.42,False,2025-08-04,Hvidovre vs Horsens
314,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,13.97,2.67,False,2025-08-04,Hvidovre vs Horsens
314,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,-0.35,13.92,False,2025-08-04,Hvidovre vs Horsens
314,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,7.79,21.29,False,2025-08-04,Hvidovre vs Horsens
314,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,-10.24,-9.56,False,2025-08-04,Hvidovre vs Horsens
314,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,34.16,0.52,False,2025-08-04,Hvidovre vs Horsens
314,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,-17.31,-29.18,False,2025-08-04,Hvidovre vs Horsens
314,bdz03qovxerzrv12lgljae1p0,C. Tape,LCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,False,True,160.36,161.96,47,47,40,41,-6.5,34.49,3.37,-13.48,False,2025-08-04,Hvidovre vs Horsens
314,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,True,False,False,False,False,True,False,0,False,True,True,160.36,161.96,47,47,40,41,-6.5,34.49,-9.99,16.29,False,2025-08-04,Hvidovre vs Horsens
315,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,True,False,191.32,195.16,48,48,11,15,5.97,30.8,-5.21,20.46,False,2025-08-04,Hvidovre vs Horsens
315,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,True,False,191.32,195.16,48,48,11,15,5.97,30.8,-1.07,24.4,False,2025-08-04,Hvidovre vs Horsens
315,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,22.39,25.88,False,2025-08-04,Hvidovre vs Horsens
315,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,12.86,25.26,False,2025-08-04,Hvidovre vs Horsens
315,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,15.9,26.31,False,2025-08-04,Hvidovre vs Horsens
315,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,True,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,11.21,30.6,False,2025-08-04,Hvidovre vs Horsens
315,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,10.67,20.14,False,2025-08-04,Hvidovre vs Horsens
315,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,43.74,5.73,False,2025-08-04,Hvidovre vs Horsens
315,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LWB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,21.48,6.25,False,2025-08-04,Hvidovre vs Horsens
315,bdz03qovxerzrv12lgljae1p0,C. Tape,LCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RW,False,False,False,False,False,False,False,0,False,False,False,191.32,195.16,48,48,11,15,5.97,30.8,24.37,15.58,False,2025-08-04,Hvidovre vs Horsens
316,3epwf56ozg73hueacwmckk0r9,S. Pingel,CF,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,False,False,False,False,False,False,False,0,False,False,False,214.72,214.76,48,48,34,34,34.84,29.38,14.9,12.05,False,2025-08-04,Hvidovre vs Horsens
316,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LW,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,False,False,False,False,False,False,False,0,False,False,False,214.72,214.76,48,48,34,34,34.84,29.38,16.53,23.21,False,2025-08-04,Hvidovre vs Horsens
316,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,False,False,False,False,False,False,False,0,False,False,False,214.72,214.76,48,48,34,34,34.84,29.38,38.73,12.52,False,2025-08-04,Hvidovre vs Horsens
316,51ymbnikkta369rn3exb1g7bo,A. Moro,RCM,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,False,False,False,False,False,False,False,0,False,False,False,214.72,214.76,48,48,34,34,34.84,29.38,34.96,20.15,False,2025-08-04,Hvidovre vs Horsens
316,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,66a1cbc5-f514-44ff-b8c0-c66569c4338f,byfv298dz7mcx3c3svchnciz8,ACH,2,7353ysa16qgg30b9z5qiagys4,A. Saine,RWB,False,False,False,False,False,False,False,0,False,False,False,214.72,214.76,48,48,34,34,34.84,29.38,38.71,21.92,False,2025-08-04,Hvidovre vs Horsens
