sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
272,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,False,False,False,True,False,False,False,0,False,False,True,1908.76,1909.52,76,76,48,49,29.94,29.33,-2.14,2.18,False,2025-08-01,Kolding vs HB Køge
272,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,False,False,False,True,False,False,False,0,False,False,True,1908.76,1909.52,76,76,48,49,29.94,29.33,46.1,3.59,False,2025-08-01,Kolding vs HB Køge
272,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,False,False,False,True,False,False,False,0,False,False,True,1908.76,1909.52,76,76,48,49,29.94,29.33,25.71,-12.42,False,2025-08-01,Kolding vs HB Køge
273,3mgrufy83uhzs9liw8pwxi784,G. Larsen,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,16.94,28.77,False,2025-08-01,Kolding vs HB Køge
273,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,10.93,-32.21,False,2025-08-01,Kolding vs HB Køge
273,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,1.97,24.34,False,2025-08-01,Kolding vs HB Køge
273,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LCM,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,23.87,-15.28,False,2025-08-01,Kolding vs HB Køge
273,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,27.96,5.82,False,2025-08-01,Kolding vs HB Køge
273,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,RW,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,-0.94,-13.41,False,2025-08-01,Kolding vs HB Køge
273,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,1.63,7.55,False,2025-08-01,Kolding vs HB Køge
273,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,49.14,8.85,False,2025-08-01,Kolding vs HB Køge
273,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,30.56,-11.45,False,2025-08-01,Kolding vs HB Køge
273,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,True,True,False,False,False,0,False,False,True,1910.48,1910.56,76,76,50,50,33.57,20.45,32.92,30.78,False,2025-08-01,Kolding vs HB Køge
274,3mgrufy83uhzs9liw8pwxi784,G. Larsen,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,27.52,23.9,False,2025-08-01,Kolding vs HB Køge
274,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,41.03,29.05,False,2025-08-01,Kolding vs HB Køge
274,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,25.16,-25.66,False,2025-08-01,Kolding vs HB Køge
274,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,14.2,29.36,False,2025-08-01,Kolding vs HB Køge
274,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LCM,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,True,True,1920.8,1924.16,77,77,0,4,48.36,8.22,25.74,-3.1,False,2025-08-01,Kolding vs HB Køge
274,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,36.33,13.12,False,2025-08-01,Kolding vs HB Køge
274,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,RW,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,6.08,-6.17,False,2025-08-01,Kolding vs HB Køge
274,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,3.89,19.43,False,2025-08-01,Kolding vs HB Køge
274,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,True,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,38.28,-3.88,False,2025-08-01,Kolding vs HB Køge
274,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,False,False,False,True,False,False,False,0,False,False,True,1920.8,1924.16,77,77,0,4,48.36,8.22,33.76,33.22,False,2025-08-01,Kolding vs HB Køge
275,3mgrufy83uhzs9liw8pwxi784,G. Larsen,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,28.8,11.68,False,2025-08-01,Kolding vs HB Køge
275,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,43.48,17.82,False,2025-08-01,Kolding vs HB Køge
275,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,33.38,-35.29,False,2025-08-01,Kolding vs HB Køge
275,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,2.59,17.96,False,2025-08-01,Kolding vs HB Køge
275,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LCM,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,27.41,-10.49,False,2025-08-01,Kolding vs HB Køge
275,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,34.47,2.15,False,2025-08-01,Kolding vs HB Køge
275,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,RW,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,-0.54,-18.59,False,2025-08-01,Kolding vs HB Køge
275,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,-1.36,0.29,False,2025-08-01,Kolding vs HB Køge
275,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,49.27,-7.98,False,2025-08-01,Kolding vs HB Køge
275,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,False,False,False,True,False,False,False,0,False,False,True,1925.2,1925.24,77,77,5,5,45.72,-19.72,30.88,31.71,False,2025-08-01,Kolding vs HB Køge
276,3mgrufy83uhzs9liw8pwxi784,G. Larsen,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,4.63,25.98,False,2025-08-01,Kolding vs HB Køge
276,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,True,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,17.19,23.09,False,2025-08-01,Kolding vs HB Køge
276,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,20.09,-15.9,False,2025-08-01,Kolding vs HB Køge
276,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LCM,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,7.59,2.9,False,2025-08-01,Kolding vs HB Køge
276,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,17.71,12.42,False,2025-08-01,Kolding vs HB Køge
276,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,RW,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,6.73,-13.09,False,2025-08-01,Kolding vs HB Køge
276,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,-4.77,13.47,False,2025-08-01,Kolding vs HB Køge
276,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,44.68,1.37,False,2025-08-01,Kolding vs HB Køge
276,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,20.12,-2.23,False,2025-08-01,Kolding vs HB Køge
276,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,False,False,False,False,False,False,False,0,False,False,False,1963.16,1964.64,77,77,43,44,5.54,31.95,7.27,29.05,False,2025-08-01,Kolding vs HB Køge
277,3mgrufy83uhzs9liw8pwxi784,G. Larsen,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,2.08,26.07,False,2025-08-01,Kolding vs HB Køge
277,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,18.3,-13.32,False,2025-08-01,Kolding vs HB Køge
277,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,7.87,27.87,False,2025-08-01,Kolding vs HB Køge
277,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LCM,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,5.59,8.06,False,2025-08-01,Kolding vs HB Køge
277,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,17.82,14.54,False,2025-08-01,Kolding vs HB Køge
277,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,RW,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,3.42,-10.87,False,2025-08-01,Kolding vs HB Køge
277,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,True,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,-4.38,20.5,False,2025-08-01,Kolding vs HB Køge
277,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,42.8,2.6,False,2025-08-01,Kolding vs HB Køge
277,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,21.02,-2.06,False,2025-08-01,Kolding vs HB Køge
277,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,False,False,False,False,0,False,False,True,1965.52,1967.8,77,77,45,47,17.5,24.87,2.82,29.49,False,2025-08-01,Kolding vs HB Køge
278,3mgrufy83uhzs9liw8pwxi784,G. Larsen,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-20.53,-19.31,False,2025-08-01,Kolding vs HB Køge
278,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-1.18,0.95,False,2025-08-01,Kolding vs HB Køge
278,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-31.62,9.86,False,2025-08-01,Kolding vs HB Køge
278,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LCM,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-16.71,-26.63,False,2025-08-01,Kolding vs HB Køge
278,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-1.83,-17.23,False,2025-08-01,Kolding vs HB Køge
278,abhfq12njxxutqjtb9zvcusyc,Mohamad Fakhri Al Naser,RW,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-28.07,-31.64,False,2025-08-01,Kolding vs HB Køge
278,d2ukggo2v5jsw4pctznmaijo4,A. Gothler,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,True,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-31.12,-31.89,False,2025-08-01,Kolding vs HB Køge
278,dqqswfn9s1tdxjoslts8ks6xg,B. Bayrak,GK,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,27.65,-10.28,False,2025-08-01,Kolding vs HB Køge
278,egxik3guom123v43rthy89c7o,V. Sorensen,LCB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-7.07,-34.47,False,2025-08-01,Kolding vs HB Køge
278,k43cten7yb6p59yo0firhb84,M. Schutt,RWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,False,False,False,False,False,False,False,0,False,False,False,2002.84,2002.92,78,78,22,22,-24.13,-37.84,-19.45,20.29,False,2025-08-01,Kolding vs HB Køge
279,3mgrufy83uhzs9liw8pwxi784,G. Larsen,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,2011.28,2023.88,78,78,31,43,2.27,5.4,-19.7,-10.28,False,2025-08-01,Kolding vs HB Køge
279,4ti8pdx03j8dh4mdb626ltmvo,N. Jakobsen,LWB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,2011.28,2023.88,78,78,31,43,2.27,5.4,-15.3,-34.82,False,2025-08-01,Kolding vs HB Køge
279,6orujbbswf771s9rv0dcd8kd0,B. Alkhoudari,SUB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,True,True,False,False,False,0,False,True,True,2011.28,2023.88,78,78,31,43,2.27,5.4,-25.91,16.97,False,2025-08-01,Kolding vs HB Køge
279,74m58jsznzu8l89b8h7rkh1bd,C. Tue Jensen,LCM,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,2011.28,2023.88,78,78,31,43,2.27,5.4,-12.29,-26.48,False,2025-08-01,Kolding vs HB Køge
279,7al9w77ailhli8g487tkl32tw,M. Westergren,CB,16885bd8-5f37-4526-adf9-f691bc5c2474,bxcd6b76x814uh6cfqjhnm3h0,HBK,2,4m7gr5z6b40dj02yrmlwgeluc,S. Larsen,RCB,False,False,False,True,False,False,False,0,False,False,True,2011.28,2023.88,78,78,31,43,2.27,5.4,4.15,-5.51,False,2025-08-01,Kolding vs HB Køge
