sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
41,aqc0qritba195wf770gyd1149,A. Skipper,RCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,False,False,True,True,False,False,False,0,False,False,True,585.68,588.0,9,9,45,48,42.97,2.25,30.85,11.81,False,2025-07-20,Esbjerg vs Lyngby
41,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,False,False,False,True,False,False,False,0,False,False,True,585.68,588.0,9,9,45,48,42.97,2.25,3.97,8.21,False,2025-07-20,Esbjerg vs Lyngby
41,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,False,False,False,True,False,False,False,0,False,False,True,585.68,588.0,9,9,45,48,42.97,2.25,35.44,-16.57,False,2025-07-20,Esbjerg vs Lyngby
41,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,False,False,False,True,False,False,False,0,False,False,True,585.68,588.0,9,9,45,48,42.97,2.25,5.3,-23.92,False,2025-07-20,Esbjerg vs Lyngby
41,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,False,False,False,True,False,False,False,0,False,False,True,585.68,588.0,9,9,45,48,42.97,2.25,21.82,-31.91,False,2025-07-20,Esbjerg vs Lyngby
41,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,False,False,False,True,False,False,False,0,False,False,True,585.68,588.0,9,9,45,48,42.97,2.25,25.29,25.89,False,2025-07-20,Esbjerg vs Lyngby
42,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,40.92,6.99,False,2025-07-20,Esbjerg vs Lyngby
42,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,-0.47,-0.54,False,2025-07-20,Esbjerg vs Lyngby
42,6hmsrr08cllpl4iumu92zskbt,L. From,LM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,0.95,-28.85,False,2025-07-20,Esbjerg vs Lyngby
42,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,0.22,30.68,False,2025-07-20,Esbjerg vs Lyngby
42,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,True,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,28.48,2.45,False,2025-07-20,Esbjerg vs Lyngby
42,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,7.61,12.23,False,2025-07-20,Esbjerg vs Lyngby
42,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,38.99,-12.12,False,2025-07-20,Esbjerg vs Lyngby
42,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,10.83,-21.72,False,2025-07-20,Esbjerg vs Lyngby
42,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,False,True,False,False,False,0,False,False,True,589.2,591.28,9,9,49,51,33.53,19.62,25.35,-31.04,False,2025-07-20,Esbjerg vs Lyngby
42,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,aqc0qritba195wf770gyd1149,A. Skipper,RCB,False,False,True,True,False,False,False,0,False,True,True,589.2,591.28,9,9,49,51,33.53,19.62,28.99,29.61,False,2025-07-20,Esbjerg vs Lyngby
43,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,45.44,6.36,False,2025-07-20,Esbjerg vs Lyngby
43,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,-1.61,6.01,False,2025-07-20,Esbjerg vs Lyngby
43,6hmsrr08cllpl4iumu92zskbt,L. From,LM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,0.15,-27.61,False,2025-07-20,Esbjerg vs Lyngby
43,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,-0.86,33.0,False,2025-07-20,Esbjerg vs Lyngby
43,aqc0qritba195wf770gyd1149,A. Skipper,RCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,31.34,21.72,False,2025-07-20,Esbjerg vs Lyngby
43,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,7.32,15.58,False,2025-07-20,Esbjerg vs Lyngby
43,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,34.11,-6.86,False,2025-07-20,Esbjerg vs Lyngby
43,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,12.15,-14.61,False,2025-07-20,Esbjerg vs Lyngby
43,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,22.8,-24.81,False,2025-07-20,Esbjerg vs Lyngby
43,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,True,False,False,False,False,0,False,False,False,591.96,592.28,9,9,51,52,21.34,18.38,20.99,32.07,False,2025-07-20,Esbjerg vs Lyngby
44,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,45.43,6.91,False,2025-07-20,Esbjerg vs Lyngby
44,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,-6.16,9.22,False,2025-07-20,Esbjerg vs Lyngby
44,6hmsrr08cllpl4iumu92zskbt,L. From,LM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,-1.32,-26.51,False,2025-07-20,Esbjerg vs Lyngby
44,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,True,True,594.04,596.04,9,9,54,56,8.37,33.51,-4.77,33.12,False,2025-07-20,Esbjerg vs Lyngby
44,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,11.9,22.04,False,2025-07-20,Esbjerg vs Lyngby
44,aqc0qritba195wf770gyd1149,A. Skipper,RCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,26.83,23.28,False,2025-07-20,Esbjerg vs Lyngby
44,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,6.64,16.25,False,2025-07-20,Esbjerg vs Lyngby
44,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,28.39,-2.87,False,2025-07-20,Esbjerg vs Lyngby
44,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,8.73,-8.14,False,2025-07-20,Esbjerg vs Lyngby
44,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,True,False,False,False,False,True,False,0,False,False,True,594.04,596.04,9,9,54,56,8.37,33.51,19.22,-21.01,False,2025-07-20,Esbjerg vs Lyngby
45,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,40.38,5.55,False,2025-07-20,Esbjerg vs Lyngby
45,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,-3.47,18.2,False,2025-07-20,Esbjerg vs Lyngby
45,6hmsrr08cllpl4iumu92zskbt,L. From,LM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,-2.16,-14.08,False,2025-07-20,Esbjerg vs Lyngby
45,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,4.07,30.51,False,2025-07-20,Esbjerg vs Lyngby
45,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,True,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,6.95,28.0,False,2025-07-20,Esbjerg vs Lyngby
45,aqc0qritba195wf770gyd1149,A. Skipper,RCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,13.86,28.01,False,2025-07-20,Esbjerg vs Lyngby
45,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,11.19,22.34,False,2025-07-20,Esbjerg vs Lyngby
45,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,1.8,4.2,False,2025-07-20,Esbjerg vs Lyngby
45,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,17.05,-0.34,False,2025-07-20,Esbjerg vs Lyngby
45,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,False,False,False,False,False,False,False,0,False,False,False,600.84,600.96,10,10,0,0,13.22,16.61,-1.42,26.46,False,2025-07-20,Esbjerg vs Lyngby
46,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,40.79,5.69,False,2025-07-20,Esbjerg vs Lyngby
46,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,-1.31,15.34,False,2025-07-20,Esbjerg vs Lyngby
46,6hmsrr08cllpl4iumu92zskbt,L. From,LM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,2.33,-14.62,False,2025-07-20,Esbjerg vs Lyngby
46,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,3.23,32.69,False,2025-07-20,Esbjerg vs Lyngby
46,aqc0qritba195wf770gyd1149,A. Skipper,RCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,18.67,25.28,False,2025-07-20,Esbjerg vs Lyngby
46,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,21.41,20.47,False,2025-07-20,Esbjerg vs Lyngby
46,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,13.45,24.52,False,2025-07-20,Esbjerg vs Lyngby
46,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,5.59,4.69,False,2025-07-20,Esbjerg vs Lyngby
46,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,18.07,3.1,False,2025-07-20,Esbjerg vs Lyngby
46,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,False,False,False,False,False,False,False,0,False,False,False,603.96,604.04,10,10,3,4,10.52,29.69,1.99,26.36,False,2025-07-20,Esbjerg vs Lyngby
47,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,46.85,-3.77,False,2025-07-20,Esbjerg vs Lyngby
47,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,4.0,-2.77,False,2025-07-20,Esbjerg vs Lyngby
47,6m4anciafmzc24s44xszymbc9,P. Bjur,RM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,11.75,12.88,False,2025-07-20,Esbjerg vs Lyngby
47,8k4wwchytdstpn0yhrxd5nbv9,L. Vigen,LCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,30.46,0.54,False,2025-07-20,Esbjerg vs Lyngby
47,aqc0qritba195wf770gyd1149,A. Skipper,RCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,40.81,9.59,False,2025-07-20,Esbjerg vs Lyngby
47,ate1ymumg2iwzn8uyyf3ts222,A. Lausen,RCM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,27.67,9.09,False,2025-07-20,Esbjerg vs Lyngby
47,bmkwmf5f2ssnw2cq7uga7yd5g,A. Troelsen,LCB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,39.39,-3.42,False,2025-07-20,Esbjerg vs Lyngby
47,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,17.73,-14.9,False,2025-07-20,Esbjerg vs Lyngby
47,f5gja2wqjlm60rideia16jpm2,S. Eng Strand,LB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,30.73,-19.95,False,2025-07-20,Esbjerg vs Lyngby
47,s8c0oxnoqt6zi7pi88rwawvd,J. Buus,RB,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,6hmsrr08cllpl4iumu92zskbt,L. From,LM,False,False,False,False,False,False,False,0,False,False,True,617.64,618.92,10,10,17,18,19.17,-23.28,30.9,15.53,False,2025-07-20,Esbjerg vs Lyngby
48,45bcgucg627rhrdgt8tn9hd9m,K. Kristensen,GK,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,False,False,False,False,False,False,False,7,True,False,False,667.8,667.92,11,11,7,7,-46.55,21.34,15.14,3.04,False,2025-07-20,Esbjerg vs Lyngby
48,5sha6xhovfmuzd7rolx1om39w,J. Lucena,RF,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,False,False,False,False,False,False,False,7,True,False,False,667.8,667.92,11,11,7,7,-46.55,21.34,-46.64,-7.05,False,2025-07-20,Esbjerg vs Lyngby
48,6hmsrr08cllpl4iumu92zskbt,L. From,LM,66070e76-2442-4491-a5e1-af38e3d46ece,bu0ez9a5mhcxh9c23fny7d7h0,EFB,1,cod92jjb3qqrg6n1tu15ciwpg,Marcus Hansen,LF,False,False,False,False,False,False,False,7,True,False,False,667.8,667.92,11,11,7,7,-46.55,21.34,-42.87,-6.62,False,2025-07-20,Esbjerg vs Lyngby
