playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
L. Moser,Kolding,Kolding vs AaB,2025-07-19,0.0083183,0.0074894
M. Olsen,Kolding,Kolding vs AaB,2025-07-19,0.0653378,0.0570195
F. Møller,Kolding,Kolding vs AaB,2025-07-19,0.0194289,-0.0459089
F. Møller,Kolding,Kolding vs AaB,2025-07-19,0.0611243,0.0416954
M. Olsen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Olsen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
C. Jørgensen,Kolding,Kolding vs AaB,2025-07-19,0.0074794,-0.0218166
M. Olsen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
N. Morberg,Kolding,Kolding vs AaB,2025-07-19,0.0,0.0
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,0.0002714,-1.97e-05
L. Moser,Kolding,Kolding vs AaB,2025-07-19,0.0012849,0.0
A. Nørager,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
A. Nørager,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
S. Yatéké,Kolding,Kolding vs AaB,2025-07-19,0.0012158,-0.0012849
S. Yatéké,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
S. Yatéké,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
L. Moser,Kolding,Kolding vs AaB,2025-07-19,0.0011405,-0.0007424
M. Døj,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Døj,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
L. Moser,Kolding,Kolding vs AaB,2025-07-19,0.000902,0.0001596
M. Døj,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Døj,Kolding,Kolding vs AaB,2025-07-19,0.0,-0.0
M. Døj,Kolding,Kolding vs AaB,2025-07-19,0.0042373,0.0042373
M. Døj,Kolding,Kolding vs AaB,2025-07-19,0.0043835,0.0043835
M. Døj,Kolding,Kolding vs AaB,2025-07-19,0.010688,0.0063045
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
C. Jørgensen,Kolding,Kolding vs AaB,2025-07-19,0.0195603,-0.0097357
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,0.0141762,-0.0053841
C. Jørgensen,Kolding,Kolding vs AaB,2025-07-19,0.0194208,0.0052446
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,0.0508303,0.0508303
C. Jørgensen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
F. Møller,Kolding,Kolding vs AaB,2025-07-19,0.0140297,-0.0368006
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,0.0013741,0.0
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Pedersen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
A. Nørager,Kolding,Kolding vs AaB,2025-07-19,0.0004432,-0.0028014
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
C. Vestergaard,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
C. Vestergaard,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
L. Moser,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
L. Moser,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
L. Moser,Kolding,Kolding vs AaB,2025-07-19,0.0014664,0.0014664
M. Døj,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
A. Nørager,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
A. Nørager,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
F. Møller,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Olsen,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
M. Olsen,Kolding,Kolding vs AaB,2025-07-19,0.0005963,-0.0
N. Morberg,Kolding,Kolding vs AaB,2025-07-19,0.01035,0.01035
L. Moser,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
J. Vadstrup,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
N. Morberg,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
L. Moser,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
C. Vestergaard,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
C. Vestergaard,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
NaN,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
NaN,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
NaN,Kolding,Kolding vs AaB,2025-07-19,NaN,NaN
NaN,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
NaN,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
O. Ross,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.01035,-0.0
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003397,-0.0004027
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0,-0.0003397
C. Olsson,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0008607,0.0008607
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0008607,0.0008607
C. Olsson,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
O. Ross,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.000444,-0.0002984
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003397,-0.0001043
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003397,0.0
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0006875,-0.0003397
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0042926,0.0042926
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0009798,-0.0033128
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0003982,-0.0005816
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.000271,-0.0001272
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003195,4.85e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003452,-0.0003195
E. Makolli,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0035324,0.0024868
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0003313,-0.0032011
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0002769,-5.44e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0002736,-3.3e-06
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003233,4.97e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003452,2.19e-05
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0005258,0.0001806
K. John,AaB,Kolding vs AaB,2025-07-19,0.0014411,0.0
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.000967,-0.0
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.000271,0.000271
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003425,7.15e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0004362,9.37e-05
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0005217,-0.0004362
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003452,-0.0001212
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0003452,0.0
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0002765,-6.87e-05
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0003163,3.98e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0004057,8.94e-05
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0003554,-5.03e-05
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0014411,0.0010857
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.000445,-0.0009961
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0002708,-0.0001742
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003397,6.89e-05
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0003383,-1.4e-06
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0011246,0.0
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0037945,0.0027199
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0040328,0.0002383
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0079567,0.0039239
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0085015,0.0005448
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.2729237,0.2644222
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0007518,0.0007518
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0040668,0.0040668
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0004155,-0.0036513
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0006778,0.0002623
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0002681,-0.0004097
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003397,7.16e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0006185,0.0002788
O. Ross,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0002834,-0.0013456
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0004057,0.0001223
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0002936,-0.0001121
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0013837,0.0010901
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0004365,-0.0009472
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0011652,0.0007287
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0029531,0.0017879
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0043146,0.0013615
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0042373,-7.73e-05
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0015524,-0.0042373
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0085129,0.0085129
K. John,AaB,Kolding vs AaB,2025-07-19,0.0087969,0.000284
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0027819,-0.006015
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0012523,0.0012523
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.001435,0.0001827
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.001296,-0.0
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0012158,-0.0
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003452,2.62e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0010465,0.0007013
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.001169,-0.0010465
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0012305,-0.0
F. Børsting,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0039508,0.0039508
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0012708,0.0
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0002681,-0.0010027
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003426,7.45e-05
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0005971,0.0002545
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0003372,-0.0002599
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0002852,0.0002852
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0005807,0.0002955
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0014664,0.0008857
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0011932,0.0011932
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0040481,0.0028549
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.000896,-0.0002972
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0006854,-0.0002106
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0003345,-0.0003509
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0004903,0.0001558
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0012341,0.0007438
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0007269,-0.0005072
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0013157,0.0005888
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0007629,-0.0005528
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0013305,0.0005676
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0014868,0.0001563
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0236534,-0.0056426
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0070372,-0.0166162
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0080984,0.00713
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0040313,-0.0040671
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0056157,0.0015844
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.008386,0.0027703
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0040125,-0.0043735
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0040313,1.88e-05
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0042373,0.000206
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0083183,0.004081
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0249761,0.0166578
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0422024,0.0172263
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0069335,-0.0352689
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0041918,0.0041918
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.001176,-0.0041918
E. Makolli,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.01035,-0.0
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0002736,-0.0016577
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0002681,-5.5e-06
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.000354,8.59e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.00028,-7.4e-05
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003397,5.97e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003452,5.5e-06
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0002708,-7.44e-05
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0002745,3.7e-06
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003425,6.8e-05
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0008514,0.0
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003425,-0.0003999
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0012028,0.0
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
O. Ross,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0040328,0.0040328
K. John,AaB,Kolding vs AaB,2025-07-19,0.0083183,0.0042855
M. Jørgensen,AaB,Kolding vs AaB,2025-07-19,0.011298,0.0029797
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0218771,0.0105791
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0251243,0.0032472
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0092503,-0.015874
O. Ross,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0550725,0.0550725
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0019942,-0.0550725
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0031211,0.0031211
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0083183,0.0
M. Jørgensen,AaB,Kolding vs AaB,2025-07-19,0.001296,0.0
O. Ross,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0013158,-0.0006943
K. John,AaB,Kolding vs AaB,2025-07-19,0.001297,0.0
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
V. Müller,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
C. Olsson,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0005129,0.0005129
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0034525,0.0029396
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0004365,-0.0022216
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0040499,0.0036134
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0008307,-0.0032192
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0013223,0.0004916
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0079142,0.0065919
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0030064,-0.0049078
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0019898,-0.0010166
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0030069,0.0030069
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0031258,0.0001189
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0007982,-0.0023276
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0011913,0.0003931
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0013002,0.0001089
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0040499,0.0027497
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0251661,-0.0040499
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
NaN,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
NaN,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0007459,-0.0001671
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0013936,0.0006477
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0014664,7.28e-05
K. John,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0141,0.0141
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0161012,0.0161012
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0124818,-0.0036194
M. Jørgensen,AaB,Kolding vs AaB,2025-07-19,0.0,-0.0124818
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0,0.0
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0,0.0
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0,0.0
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0123128,0.0083887
K. John,AaB,Kolding vs AaB,2025-07-19,0.0026394,0.0
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0042373,0.0042373
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0327374,0.0285001
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0033144,-0.029423
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0080984,0.004784
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0007324,-0.007366
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0003253,-0.0004071
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0002681,-5.72e-05
V. Müller,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003452,7.71e-05
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0013604,0.0010152
K. John,AaB,Kolding vs AaB,2025-07-19,0.0012077,-0.0013604
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0005225,0.0005225
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0025792,0.0020567
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.000549,-0.0020302
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.000386,-0.000163
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0008248,0.0004388
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0013313,0.0005065
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.00062,-0.002901
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0004932,-0.0001268
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0011601,0.0006669
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0036975,0.0025374
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0040499,0.0003524
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0220849,0.018035
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0113484,-0.0107365
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0037933,0.0027056
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0054265,0.0016332
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0083183,0.0028918
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0083183,0.0
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0083183,0.0
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.004012,-0.0043063
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0103975,0.0063855
K. John,AaB,Kolding vs AaB,2025-07-19,0.0017609,0.0
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0015524,0.0015524
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0012094,0.0012094
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0004115,-0.0007979
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003362,-7.53e-05
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.000343,6.8e-06
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0002681,-7.49e-05
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0003397,7.16e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0004614,0.0001217
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0003425,-0.0001189
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0004638,0.0001213
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.00038,-8.38e-05
F. Børsting,AaB,Kolding vs AaB,2025-07-19,0.0009756,-0.00038
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0042373,-0.0
O. Ross,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0027902,0.0027902
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0013305,-0.0014597
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,0.0002681,-0.0010624
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0009158,0.0006477
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003163,-0.0005995
V. Müller,AaB,Kolding vs AaB,2025-07-19,0.0004754,0.0001591
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.0010623,0.0005869
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0004049,-0.0006574
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0011427,-0.0004049
C. Olsson,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
M. Nielsen,AaB,Kolding vs AaB,2025-07-19,NaN,NaN
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0008993,0.0008993
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0003495,-0.0005498
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0012393,0.0008898
M. Bomholt,AaB,Kolding vs AaB,2025-07-19,0.0003161,-0.0009232
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0003418,2.57e-05
C. Olsson,AaB,Kolding vs AaB,2025-07-19,0.0004362,9.44e-05
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0007266,0.0002904
M. Kallesøe,AaB,Kolding vs AaB,2025-07-19,0.0004866,-0.00024
E. Makolli,AaB,Kolding vs AaB,2025-07-19,0.0013992,0.0009126
O. Ross,AaB,Kolding vs AaB,2025-07-19,0.0006644,-0.0007348
