sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
302,4zpmxlmdfa5wx79cr0q14pfx1,M. Olsen,LWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,-11.6,31.78,True,2025-07-25,Horsens vs Kolding
302,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,-17.19,19.72,True,2025-07-25,Horsens vs Kolding
302,6bajck5osvj7trnwt2a5mc3dg,I. Tannander,RWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,-18.44,-2.74,True,2025-07-25,Horsens vs Kolding
302,6sdv4s8oz558wfhx72vwlpvu2,L. Moser,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,-39.96,5.3,True,2025-07-25,Horsens vs Kolding
302,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,True,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,-11.91,23.77,True,2025-07-25,Horsens vs Kolding
302,8h3cyhuw5049gcxrsld3rw1ec,V. Westh,LAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,1.32,26.58,True,2025-07-25,Horsens vs Kolding
302,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,-3.42,10.87,True,2025-07-25,Horsens vs Kolding
302,9ircna8pbskreztmy1wiqwx9m,S. Yateke,ST,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,False,False,False,False,0,False,False,False,881.48,882.88,59,59,41,42,-18.43,31.77,16.58,4.43,True,2025-07-25,Horsens vs Kolding
303,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,False,True,883.72,929.8,59,60,43,29,-16.68,22.92,-26.47,14.32,True,2025-07-25,Horsens vs Kolding
303,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,True,True,False,False,False,0,False,False,True,883.72,929.8,59,60,43,29,-16.68,22.92,-22.59,22.34,True,2025-07-25,Horsens vs Kolding
303,4zpmxlmdfa5wx79cr0q14pfx1,M. Olsen,LWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,True,True,883.72,929.8,59,60,43,29,-16.68,22.92,-11.03,32.53,True,2025-07-25,Horsens vs Kolding
303,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,False,True,883.72,929.8,59,60,43,29,-16.68,22.92,-24.17,26.52,True,2025-07-25,Horsens vs Kolding
303,6bajck5osvj7trnwt2a5mc3dg,I. Tannander,RWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,False,True,883.72,929.8,59,60,43,29,-16.68,22.92,-20.69,-0.79,True,2025-07-25,Horsens vs Kolding
303,6sdv4s8oz558wfhx72vwlpvu2,L. Moser,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,False,True,883.72,929.8,59,60,43,29,-16.68,22.92,-42.09,5.43,True,2025-07-25,Horsens vs Kolding
303,8h3cyhuw5049gcxrsld3rw1ec,V. Westh,LAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,True,True,883.72,929.8,59,60,43,29,-16.68,22.92,-2.78,28.45,True,2025-07-25,Horsens vs Kolding
303,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,True,True,883.72,929.8,59,60,43,29,-16.68,22.92,-8.49,12.91,True,2025-07-25,Horsens vs Kolding
303,9ircna8pbskreztmy1wiqwx9m,S. Yateke,ST,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,False,True,False,False,False,0,False,False,True,883.72,929.8,59,60,43,29,-16.68,22.92,10.69,5.98,True,2025-07-25,Horsens vs Kolding
303,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,False,False,True,True,False,False,False,0,False,False,True,883.72,929.8,59,60,43,29,-16.68,22.92,-18.6,32.54,True,2025-07-25,Horsens vs Kolding
304,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,True,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,-16.54,0.15,True,2025-07-25,Horsens vs Kolding
304,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,True,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,-6.11,17.37,True,2025-07-25,Horsens vs Kolding
304,4zpmxlmdfa5wx79cr0q14pfx1,M. Olsen,LWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,True,True,930.68,931.88,60,60,30,31,-17.96,19.6,8.96,31.99,True,2025-07-25,Horsens vs Kolding
304,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,-8.98,-8.36,True,2025-07-25,Horsens vs Kolding
304,6bajck5osvj7trnwt2a5mc3dg,I. Tannander,RWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,10.68,-20.94,True,2025-07-25,Horsens vs Kolding
304,6sdv4s8oz558wfhx72vwlpvu2,L. Moser,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,-31.64,5.87,True,2025-07-25,Horsens vs Kolding
304,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,-8.34,22.75,True,2025-07-25,Horsens vs Kolding
304,8h3cyhuw5049gcxrsld3rw1ec,V. Westh,LAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,True,True,930.68,931.88,60,60,30,31,-17.96,19.6,5.13,25.85,True,2025-07-25,Horsens vs Kolding
304,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,5.28,-4.58,True,2025-07-25,Horsens vs Kolding
304,9ircna8pbskreztmy1wiqwx9m,S. Yateke,ST,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,False,False,False,True,False,False,False,0,False,False,True,930.68,931.88,60,60,30,31,-17.96,19.6,17.4,5.61,True,2025-07-25,Horsens vs Kolding
305,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,True,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,-21.21,-0.47,True,2025-07-25,Horsens vs Kolding
305,4zpmxlmdfa5wx79cr0q14pfx1,M. Olsen,LWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,8.25,29.62,True,2025-07-25,Horsens vs Kolding
305,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,-10.45,-13.27,True,2025-07-25,Horsens vs Kolding
305,6bajck5osvj7trnwt2a5mc3dg,I. Tannander,RWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,7.55,-24.72,True,2025-07-25,Horsens vs Kolding
305,6sdv4s8oz558wfhx72vwlpvu2,L. Moser,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,-33.47,4.29,True,2025-07-25,Horsens vs Kolding
305,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,True,True,932.64,932.68,60,60,32,32,-11.65,16.6,-9.41,26.91,True,2025-07-25,Horsens vs Kolding
305,8h3cyhuw5049gcxrsld3rw1ec,V. Westh,LAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,1.4,28.14,True,2025-07-25,Horsens vs Kolding
305,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,2.68,-4.71,True,2025-07-25,Horsens vs Kolding
305,9ircna8pbskreztmy1wiqwx9m,S. Yateke,ST,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,13.98,5.92,True,2025-07-25,Horsens vs Kolding
305,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,False,False,False,False,False,False,False,0,False,False,True,932.64,932.68,60,60,32,32,-11.65,16.6,-20.1,21.17,True,2025-07-25,Horsens vs Kolding
306,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,True,True,936.0,936.32,60,60,36,36,-34.92,-11.08,-18.83,5.02,True,2025-07-25,Horsens vs Kolding
306,4zpmxlmdfa5wx79cr0q14pfx1,M. Olsen,LWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,4.39,25.89,True,2025-07-25,Horsens vs Kolding
306,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,True,True,False,False,False,0,False,True,True,936.0,936.32,60,60,36,36,-34.92,-11.08,-19.24,-23.01,True,2025-07-25,Horsens vs Kolding
306,6bajck5osvj7trnwt2a5mc3dg,I. Tannander,RWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,1.97,-30.95,True,2025-07-25,Horsens vs Kolding
306,6sdv4s8oz558wfhx72vwlpvu2,L. Moser,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,-41.57,-2.15,True,2025-07-25,Horsens vs Kolding
306,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,-15.42,27.27,True,2025-07-25,Horsens vs Kolding
306,8h3cyhuw5049gcxrsld3rw1ec,V. Westh,LAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,-3.04,16.14,True,2025-07-25,Horsens vs Kolding
306,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,-5.8,-9.52,True,2025-07-25,Horsens vs Kolding
306,9ircna8pbskreztmy1wiqwx9m,S. Yateke,ST,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,6.83,3.6,True,2025-07-25,Horsens vs Kolding
306,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,False,True,936.0,936.32,60,60,36,36,-34.92,-11.08,-29.45,17.82,True,2025-07-25,Horsens vs Kolding
307,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,True,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-37.49,-22.66,True,2025-07-25,Horsens vs Kolding
307,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-21.07,-5.82,True,2025-07-25,Horsens vs Kolding
307,4zpmxlmdfa5wx79cr0q14pfx1,M. Olsen,LWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-0.15,23.51,True,2025-07-25,Horsens vs Kolding
307,6bajck5osvj7trnwt2a5mc3dg,I. Tannander,RWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,True,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-0.63,-33.21,True,2025-07-25,Horsens vs Kolding
307,6sdv4s8oz558wfhx72vwlpvu2,L. Moser,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-44.02,-7.38,True,2025-07-25,Horsens vs Kolding
307,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-19.41,21.78,True,2025-07-25,Horsens vs Kolding
307,8h3cyhuw5049gcxrsld3rw1ec,V. Westh,LAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-4.24,4.83,True,2025-07-25,Horsens vs Kolding
307,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,True,False,False,False,False,0,False,True,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-14.94,-16.65,True,2025-07-25,Horsens vs Kolding
307,9ircna8pbskreztmy1wiqwx9m,S. Yateke,ST,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,3.49,-3.76,True,2025-07-25,Horsens vs Kolding
307,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,False,False,False,False,False,False,False,0,False,False,True,938.08,939.44,60,60,38,39,-22.94,-26.79,-32.39,8.83,True,2025-07-25,Horsens vs Kolding
308,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,True,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,-32.17,-27.56,True,2025-07-25,Horsens vs Kolding
308,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,-18.11,-13.37,True,2025-07-25,Horsens vs Kolding
308,4zpmxlmdfa5wx79cr0q14pfx1,M. Olsen,LWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,0.73,18.73,True,2025-07-25,Horsens vs Kolding
308,5u9zrgsm6wycfcbk04m64wd1w,N. Morberg,RDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,-18.83,-31.82,True,2025-07-25,Horsens vs Kolding
308,6bajck5osvj7trnwt2a5mc3dg,I. Tannander,RWB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,True,False,940.04,940.04,60,60,40,40,-16.7,-23.71,4.13,-30.12,True,2025-07-25,Horsens vs Kolding
308,6sdv4s8oz558wfhx72vwlpvu2,L. Moser,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,-40.4,-8.73,True,2025-07-25,Horsens vs Kolding
308,8ewvm6ux4yvpwgrzjkc1chqwa,A. Norager,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,-19.01,16.17,True,2025-07-25,Horsens vs Kolding
308,8h3cyhuw5049gcxrsld3rw1ec,V. Westh,LAM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,-2.64,-4.26,True,2025-07-25,Horsens vs Kolding
308,9ircna8pbskreztmy1wiqwx9m,S. Yateke,ST,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,True,False,940.04,940.04,60,60,40,40,-16.7,-23.71,6.52,-10.68,True,2025-07-25,Horsens vs Kolding
308,b55jtl3ixolidn6cvc4t90efo,J. Vadstrup,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,9fvf8z6p8ok0n5vu999ysfywa,C. Jorgensen,RAM,False,False,False,False,False,False,False,0,False,False,False,940.04,940.04,60,60,40,40,-16.7,-23.71,-30.33,1.86,True,2025-07-25,Horsens vs Kolding
309,423hv4unq5vvnp7kecv6wp3is,M. Saaby,LDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,KIF,2,3xz0h3d6r2qgmv9egms8yaz56,C. Vestergaard,RCB,False,False,False,True,False,False,False,0,False,True,True,941.28,942.32,60,60,41,42,-29.28,-27.95,-17.2,-15.07,True,2025-07-25,Horsens vs Kolding
