sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
482,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2774.44,2776.52,91,91,14,16,34.56,-17.88,-5.46,17.11,False,2025-07-19,Horsens vs Aarhus Fremad
482,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2774.44,2776.52,91,91,14,16,34.56,-17.88,24.55,13.74,False,2025-07-19,Horsens vs Aarhus Fremad
482,8rqctff92ui8fanzbk6skyyac,E. Egerton,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,True,True,2774.44,2776.52,91,91,14,16,34.56,-17.88,13.01,-20.13,False,2025-07-19,Horsens vs Aarhus Fremad
482,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,True,True,2774.44,2776.52,91,91,14,16,34.56,-17.88,8.45,-30.03,False,2025-07-19,Horsens vs Aarhus Fremad
482,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2774.44,2776.52,91,91,14,16,34.56,-17.88,22.66,-31.6,False,2025-07-19,Horsens vs Aarhus Fremad
482,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2774.44,2776.52,91,91,14,16,34.56,-17.88,45.7,-5.26,False,2025-07-19,Horsens vs Aarhus Fremad
482,f1mn7hl9ythw3bblz9lguqtjo,K. Andersen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,True,True,2774.44,2776.52,91,91,14,16,34.56,-17.88,0.41,-1.32,False,2025-07-19,Horsens vs Aarhus Fremad
483,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,32.39,0.51,False,2025-07-19,Horsens vs Aarhus Fremad
483,6yh22sf7jss7huppjtromrkes,M. Berthelsen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,22.41,-3.49,False,2025-07-19,Horsens vs Aarhus Fremad
483,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,True,True,2779.24,2779.68,91,91,19,19,21.15,9.2,-3.43,26.47,False,2025-07-19,Horsens vs Aarhus Fremad
483,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,True,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,9.35,27.53,False,2025-07-19,Horsens vs Aarhus Fremad
483,8rqctff92ui8fanzbk6skyyac,E. Egerton,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,2.45,-8.96,False,2025-07-19,Horsens vs Aarhus Fremad
483,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,-2.82,-25.05,False,2025-07-19,Horsens vs Aarhus Fremad
483,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,14.36,-30.96,False,2025-07-19,Horsens vs Aarhus Fremad
483,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,42.42,-2.62,False,2025-07-19,Horsens vs Aarhus Fremad
483,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,2779.24,2779.68,91,91,19,19,21.15,9.2,25.47,-10.87,False,2025-07-19,Horsens vs Aarhus Fremad
483,f1mn7hl9ythw3bblz9lguqtjo,K. Andersen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,True,True,2779.24,2779.68,91,91,19,19,21.15,9.2,8.34,6.22,False,2025-07-19,Horsens vs Aarhus Fremad
484,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,14.71,13.38,False,2025-07-19,Horsens vs Aarhus Fremad
484,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,28.8,2.86,False,2025-07-19,Horsens vs Aarhus Fremad
484,6yh22sf7jss7huppjtromrkes,M. Berthelsen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,16.57,1.1,False,2025-07-19,Horsens vs Aarhus Fremad
484,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,True,True,2781.32,2781.32,91,91,21,21,0.88,29.73,-5.64,31.49,False,2025-07-19,Horsens vs Aarhus Fremad
484,8rqctff92ui8fanzbk6skyyac,E. Egerton,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,-3.43,-5.24,False,2025-07-19,Horsens vs Aarhus Fremad
484,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,-7.8,-21.18,False,2025-07-19,Horsens vs Aarhus Fremad
484,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,7.39,-30.01,False,2025-07-19,Horsens vs Aarhus Fremad
484,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,39.97,-0.95,False,2025-07-19,Horsens vs Aarhus Fremad
484,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,20.42,-9.83,False,2025-07-19,Horsens vs Aarhus Fremad
484,f1mn7hl9ythw3bblz9lguqtjo,K. Andersen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,2781.32,2781.32,91,91,21,21,0.88,29.73,2.26,11.5,False,2025-07-19,Horsens vs Aarhus Fremad
485,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,45.02,8.83,False,2025-07-19,Horsens vs Aarhus Fremad
485,6yh22sf7jss7huppjtromrkes,M. Berthelsen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,16.76,7.24,False,2025-07-19,Horsens vs Aarhus Fremad
485,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,-16.14,17.26,False,2025-07-19,Horsens vs Aarhus Fremad
485,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,39.71,5.92,False,2025-07-19,Horsens vs Aarhus Fremad
485,8rqctff92ui8fanzbk6skyyac,E. Egerton,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,20.78,-2.37,False,2025-07-19,Horsens vs Aarhus Fremad
485,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,-3.73,-12.85,False,2025-07-19,Horsens vs Aarhus Fremad
485,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,25.33,-17.64,False,2025-07-19,Horsens vs Aarhus Fremad
485,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,50.44,2.4,False,2025-07-19,Horsens vs Aarhus Fremad
485,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,43.58,-0.44,False,2025-07-19,Horsens vs Aarhus Fremad
485,f1mn7hl9ythw3bblz9lguqtjo,K. Andersen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,False,False,False,False,0,False,False,False,2804.12,2804.6,91,91,44,44,45.54,16.17,-6.88,-1.66,False,2025-07-19,Horsens vs Aarhus Fremad
486,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,False,True,2818.2,2818.2,91,91,58,58,47.65,4.05,48.42,10.2,False,2025-07-19,Horsens vs Aarhus Fremad
486,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,False,True,2818.2,2818.2,91,91,58,58,47.65,4.05,44.38,9.95,False,2025-07-19,Horsens vs Aarhus Fremad
486,6yh22sf7jss7huppjtromrkes,M. Berthelsen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,True,True,2818.2,2818.2,91,91,58,58,47.65,4.05,43.15,15.4,False,2025-07-19,Horsens vs Aarhus Fremad
486,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,False,True,2818.2,2818.2,91,91,58,58,47.65,4.05,9.1,24.35,False,2025-07-19,Horsens vs Aarhus Fremad
486,8rqctff92ui8fanzbk6skyyac,E. Egerton,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,True,True,2818.2,2818.2,91,91,58,58,47.65,4.05,35.65,8.54,False,2025-07-19,Horsens vs Aarhus Fremad
486,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,True,True,2818.2,2818.2,91,91,58,58,47.65,4.05,34.0,-10.67,False,2025-07-19,Horsens vs Aarhus Fremad
486,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,True,True,2818.2,2818.2,91,91,58,58,47.65,4.05,42.41,4.93,False,2025-07-19,Horsens vs Aarhus Fremad
486,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,False,True,2818.2,2818.2,91,91,58,58,47.65,4.05,50.93,2.85,False,2025-07-19,Horsens vs Aarhus Fremad
486,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,True,False,False,False,False,0,False,False,True,2818.2,2818.2,91,91,58,58,47.65,4.05,45.85,-0.28,False,2025-07-19,Horsens vs Aarhus Fremad
486,f1mn7hl9ythw3bblz9lguqtjo,K. Andersen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,False,False,False,False,False,False,False,0,False,True,True,2818.2,2818.2,91,91,58,58,47.65,4.05,38.76,-0.28,False,2025-07-19,Horsens vs Aarhus Fremad
487,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,True,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,48.85,10.43,False,2025-07-19,Horsens vs Aarhus Fremad
487,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,44.73,9.31,False,2025-07-19,Horsens vs Aarhus Fremad
487,6yh22sf7jss7huppjtromrkes,M. Berthelsen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,43.67,14.49,False,2025-07-19,Horsens vs Aarhus Fremad
487,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,9.58,24.57,False,2025-07-19,Horsens vs Aarhus Fremad
487,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,True,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,48.34,3.13,False,2025-07-19,Horsens vs Aarhus Fremad
487,8rqctff92ui8fanzbk6skyyac,E. Egerton,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,36.14,7.4,False,2025-07-19,Horsens vs Aarhus Fremad
487,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,True,True,2818.68,2843.44,91,92,58,23,45.86,0.57,34.77,-11.02,False,2025-07-19,Horsens vs Aarhus Fremad
487,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,43.25,4.49,False,2025-07-19,Horsens vs Aarhus Fremad
487,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,51.15,1.9,False,2025-07-19,Horsens vs Aarhus Fremad
487,f1mn7hl9ythw3bblz9lguqtjo,K. Andersen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,dv0suyzy1i57u7x1l1rm94bv8,M. Kjolby,SUB,False,False,False,True,False,False,False,0,False,False,True,2818.68,2843.44,91,92,58,23,45.86,0.57,39.25,-0.52,False,2025-07-19,Horsens vs Aarhus Fremad
488,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,True,False,False,False,False,0,False,False,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,44.14,7.16,False,2025-07-19,Horsens vs Aarhus Fremad
488,6yh22sf7jss7huppjtromrkes,M. Berthelsen,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,False,False,False,False,0,False,False,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,20.57,-7.1,False,2025-07-19,Horsens vs Aarhus Fremad
488,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,False,False,False,False,0,False,False,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,-2.31,30.2,False,2025-07-19,Horsens vs Aarhus Fremad
488,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,False,False,False,False,0,False,False,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,32.69,28.38,False,2025-07-19,Horsens vs Aarhus Fremad
488,8rqctff92ui8fanzbk6skyyac,E. Egerton,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,False,False,False,False,0,False,True,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,8.0,-10.38,False,2025-07-19,Horsens vs Aarhus Fremad
488,9nafz0c0x2qvmo5ldm0djmcq1,M. Kaastrup,SUB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,False,False,False,False,0,False,False,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,4.27,-26.72,False,2025-07-19,Horsens vs Aarhus Fremad
488,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,False,False,False,False,0,False,False,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,27.54,-25.03,False,2025-07-19,Horsens vs Aarhus Fremad
488,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,2,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,False,False,False,False,0,False,False,True,2844.64,2845.56,92,92,24,25,29.25,-2.74,45.91,-2.19,False,2025-07-19,Horsens vs Aarhus Fremad
