competition,season,team,ID,player_name,number,position,Distance_per90,Walking_per90,Jogging_per90,Running_per90,High Speed Running_per90,Sprinting_per90,No. of High Intensity Runs_per90,Sprint Distance TIP_per90,No. of High Intensity Runs TIP_per90,Distance OTIP_per90,HSR Distance OTIP_per90,Sprint Distance OTIP_per90,No. of High Intensity Runs OTIP_per90,Distance BOP_per90,HSR Distance BOP_per90,Sprint Distance BOP_per90,No. of High Intensity Runs BOP_per90,games
Superliga,2024,RFC,192647,Mathias Greve,17,MF,11831.402899588331,2518.3504564166815,6829.970646142832,1685.5693574369072,617.8152854841597,179.68748881331663,68.62359047789512,113.64453194916771,39.62770717737605,5632.778951136567,230.65258636119566,66.04295686414892,28.029353857168427,1986.3629855020586,13.937354573116163,0.0,0.9665294433506355,24
Superliga,2024,RFC,192647,Mathias Greve,17,RCM,10908.569784242303,2655.0746370747174,5666.280465288035,1764.2689895557828,668.9043871653722,154.04573647301774,72.89850589100564,92.81308656531118,37.41042106708022,4995.421813827423,358.5787449525421,59.86579831269962,35.01998496262166,2367.9716379474594,3.375,1.3715325936199723,0.46809986130374476,24
Superliga,2024,RFC,192647,Mathias Greve,17,RM,10496.32820175006,2746.1324832070977,5580.981550799612,1509.3196958629585,567.1324016967517,92.76402393958949,57.91969498593009,57.022416344817756,30.843821459867435,4165.640547625964,261.12349150847575,35.08734302030924,26.621624835758052,2319.015792645638,7.578739325782273,0.65328418230563,0.4542486903046137,24
Superliga,2024,RFC,192647,Mathias Greve,17,RW,10649.651398024042,2742.889145896743,5789.982232735318,1575.6609503427028,460.8247817697095,80.2941215755747,48.42107385793278,65.71407530196285,29.893926573194925,4040.093778930061,197.10535110682417,14.580046273611865,18.008215898998863,2604.6890251047453,0.23351912358254853,0.0,0.5189313857389967,24
Superliga,2024,RFC,213155,Frederik Lauenborg,14,LB,9824.879115818558,3014.2021644024862,4661.655998157955,1511.154501496661,571.8927008979967,65.97375086345843,53.46534653465346,27.304628137232324,16.163941975592905,4416.47386599125,364.9196408012894,38.66912272622611,36.05802440709187,2443.6274464655767,17.89224038682938,0.0,1.2433801519686851,2
Superliga,2024,RFC,213155,Frederik Lauenborg,14,LCM,10856.25855513308,2634.9125475285173,5143.115019011407,2349.6159695817487,688.0893536121673,40.538498098859314,59.03041825095056,7.686787072243345,11.549429657794676,6327.778517110264,569.1430608365018,32.85171102661597,46.1977186311787,1899.1497148288972,4.927756653992395,0.0,1.2832699619771861,2
Superliga,2024,RFC,226927,Hugo Andersson,5,DF,8901.789526856373,3391.7891900993436,4343.167536622327,972.509176629062,178.73918168041757,15.5844418252231,23.640343492170395,0.0,2.7277319414042767,4362.1434584946965,130.9311331874053,15.5844418252231,20.00336757029803,1427.7221754504126,6.391985182690689,0.0,0.9092439804680923,1
Superliga,2024,RFC,424835,Stephen Odey,90,CAM,9295.266626402252,3324.1317996911857,4132.480735434679,1222.3857227722308,479.76095202580626,136.50741647834832,56.06288433546125,87.98884295850601,33.06366426545929,3791.893368995552,191.42199075689905,46.5767783344917,22.14423909195019,2064.430989392572,15.010352445156997,1.9396895117300113,0.854980978051772,9
Superliga,2024,RFC,424835,Stephen Odey,90,LF,9616.352349573648,3278.2901767886715,4280.824997652036,1356.1883457643119,507.3798678877396,193.67215221593955,65.36015273712651,118.04647244154957,39.784574283866206,3865.632819167785,184.31478921575405,75.63249570556532,25.28901509091686,1816.513120202758,6.52908325353007,0.0,0.2865633623434515,9
Superliga,2024,RFC,449903,Nikolas Dyhr,44,LB,8819.195138069146,3294.0346705318675,3886.2502165755604,1043.247664698985,445.9347342721596,149.72868897999996,53.69279882062508,64.11051659381495,20.012903255377758,3685.8481621917676,283.93215456800164,83.6522915169034,32.898287510234155,2071.3730780372025,7.299131102445414,1.9666868737148488,0.7816080550131702,23
Superliga,2024,RFC,449903,Nikolas Dyhr,44,LWB,9619.944482997918,3158.7751561415685,4533.6859819569745,1270.5832755031229,492.44552394170717,164.44517696044414,57.147814018043036,104.29944482997918,24.358084663428176,4877.659611380986,288.558986814712,60.145732130464964,32.789729354614856,1542.1571825121441,6.258154059680778,0.0,0.0,23
Superliga,2024,RFC,455740,Oliver Olsen,27,DF,9848.112476847955,3276.260649941068,4548.593029129483,1414.0198686647584,443.48375147331194,165.75517763933323,60.010102710894095,78.3040915979121,27.277319414042765,4998.396026267049,225.0924398046809,87.45108604142112,32.73278329685132,1493.9696918673176,1.045630577538306,0.0,0.0,32
Superliga,2024,RFC,455740,Oliver Olsen,27,LB,9587.912920557086,3287.8612000016046,3953.534703728816,1529.243803963252,591.4262772024591,225.84915131826483,72.20751787952311,106.27302509047462,29.199915846865082,4055.778702660432,344.93471852859494,117.73924614822816,41.474157577959005,2222.521072829757,13.892843998610612,1.8324344916260105,1.5334444546990258,32
Superliga,2024,RFC,455740,Oliver Olsen,27,RB,9722.923002488513,3316.2765330170655,4115.401375048437,1436.0479246012567,621.7811830625493,233.41569177433823,73.51021441721292,127.5169920164811,33.06302186148875,3995.4578442289544,335.49930231566344,103.01130909090922,38.788930441660945,2227.966654394304,18.999152629577733,2.8880415191460647,1.6582621140632268,32
Superliga,2024,RFC,456854,Simen Nordli,9,CAM,10997.345867971195,2778.1894629581902,5167.7094481282775,2140.7882520971475,751.9583250953453,158.70002687408828,75.31097632070222,139.6803760547362,51.14185457537455,4639.1193113121935,272.9875977340904,19.022217969340232,23.508860232706134,2028.2063547953771,13.051161649630497,0.0,0.6602615126215431,32
Superliga,2024,RFC,456854,Simen Nordli,9,LM,10467.837093561897,2938.853110873516,4639.021792061082,2049.2650454358545,680.8102373056649,159.8848176789332,71.23563338650985,136.3755319592857,46.28891011402763,4226.442196322751,266.8987687779971,23.077400221846784,24.212924904928148,2126.4438955953465,7.047481370550838,0.435186462297275,0.7337983675540684,32
Superliga,2024,RFC,456854,Simen Nordli,9,LW,10585.856426907914,2984.2611840556074,4699.994153686552,1921.2036228746917,799.1926912527477,181.20686559582498,77.95371126535818,148.10166010598775,51.70076906438928,4554.392163115467,288.1183557017602,32.565681739402166,25.11512972965355,2171.7181126844844,10.384102985572978,0.5385416465503062,1.1378124713153557,32
Superliga,2024,RFC,456854,Simen Nordli,9,MF,11346.877631109524,3054.6699964323934,5083.619336425259,2073.2108455226544,940.0296111309311,195.34784159828757,81.87656082768461,149.63182304673563,52.97895112379593,5561.836246878344,383.1052443810203,45.71601855155191,28.897609703888687,1609.7413485551197,8.765608276846235,0.0,0.0,32
Superliga,2024,RFC,456854,Simen Nordli,9,RM,10137.43384816931,3036.927968447777,4496.461830245617,1869.0591919250348,628.7292044750551,106.25866109721572,59.2745227523637,88.01125268646,34.56636818158791,4091.1136488355946,262.92756813111254,11.722923819836085,21.749539895816117,2358.9638633918353,30.179520990739025,6.521519675749175,2.9586146749596747,32
Superliga,2024,RFC,470078,Oliver Zanden,29,LB,9723.564635570689,3062.8179458704158,4227.556824331985,1409.3519108033295,703.4869113441036,320.35701615741607,97.31656663653767,153.9236741656127,37.32419252872081,3906.1352901963255,398.80300938040415,158.46797698617038,57.85194462924655,2411.593534858201,21.985353605960736,7.965365005632987,2.140429478570302,3
Superliga,2024,RFC,478458,John Bjorkengren,6,LCM,10321.610604038739,2987.93848996155,4457.5488924343,2049.155078553908,658.7538526730797,168.21013664162808,70.0545650349166,22.87083030027209,16.567279471684454,4496.853783119871,488.0201186879822,144.60697326751222,52.56585652823385,2011.8895077364277,9.16352773939839,0.7333768458839847,0.9214290349982964,32
Superliga,2024,RFC,478458,John Bjorkengren,6,LDM,10516.898033788333,2973.599592498462,4657.373568070814,2064.843674218376,668.5280462364968,152.54874935739156,66.09810109511069,19.097264401748312,14.943323418542404,4730.160174782233,496.14455843523194,132.8517267685777,50.165026564492,1965.0311269626288,12.985036288512783,0.5997388682660507,0.9897511120762778,32
Superliga,2024,RFC,478458,John Bjorkengren,6,LM,9836.803083350882,3007.3043677417354,4278.392630106305,1890.5639969739798,586.6556262496562,73.89227439462974,51.37846199038296,12.046450337670896,12.12232897290862,4269.460880098347,443.9493877069821,61.12536467801106,38.95964150042608,2072.3690749449925,5.381776417632309,0.7174944637772858,0.2964915170482622,32
Superliga,2024,RFC,478458,John Bjorkengren,6,MF,10978.766458999833,2833.8861761239264,5310.857720154908,2121.693551102879,593.0362013807038,119.29281023741369,63.64707863276646,18.494022562720996,11.820171746085197,5957.6938878599085,455.6676208115844,100.8078801144974,50.91766290621317,1470.0747600606162,14.302407812763091,0.0,0.9092439804680923,32
Superliga,2024,RFC,478458,John Bjorkengren,6,RCM,10132.540141191921,2926.6209161057295,4649.629617468396,1991.3153833524873,462.3290100147759,102.63634871121327,54.96634378591365,16.294861270727303,13.298308980462977,4891.32195041865,347.79510753570844,86.34148744048596,40.7814808734198,1969.1781316696763,4.583483828599573,0.0,0.8865539320308652,32
Superliga,2024,RFC,478458,John Bjorkengren,6,RDM,10245.615818864084,2975.976199624163,4226.707515043698,2157.207575494257,706.3656431531109,179.35937610817604,74.49019556625272,85.9645454841734,20.793383061567297,4835.162815635823,522.4847031780497,93.39483062400262,53.696812504685425,2152.1147436528327,5.611648543764224,0.0,0.0,32
Superliga,2024,RFC,478458,John Bjorkengren,6,RM,9921.672057646116,3168.5678142514007,3849.0715772618096,1989.4741393114493,805.2441953562851,109.30568454763811,66.58126501200961,19.775500400320258,17.293835068054445,4370.031064851882,550.5838270616493,89.53018414731787,46.693354683747,2116.4022417934348,56.6373098478783,0.0,2.5940752602081667,32
Superliga,2024,RFC,497838,Mohamed Toure,7,CF,9011.195476575122,3877.4733441033927,3020.0888529886915,1058.3651050080775,597.2423263327948,458.0258481421648,95.96122778675283,359.767366720517,68.33602584814217,3567.285945072698,231.01938610662359,93.46042003231018,26.17124394184168,2386.4539579967686,13.129240710823908,4.812600969305332,1.4539579967689822,14
Superliga,2024,RFC,497838,Mohamed Toure,7,LF,9034.489960272153,3520.501267541239,3508.2097940228987,1236.35591325416,560.3676877405375,209.0576864295665,72.9657218085145,154.86824519913182,47.99479828943508,3538.001076326851,235.5820949534986,52.49325284843813,23.011446504362368,2258.0368337791792,22.890590730821792,1.693097014925373,1.9594770147170515,14
Superliga,2024,RFC,497838,Mohamed Toure,7,ST,9246.810590941957,3464.0683531197037,3709.8092774682787,1300.758377160064,558.4036133310789,213.76949673950995,71.48786039840333,175.27073125505123,44.592087425692,4080.410705402753,277.6451660507077,36.785749961186326,26.01630488222189,1766.059985107774,10.595020664436506,1.7143055684239785,0.8794680904894343,14
Superliga,2024,RFC,509287,Elies Mahmoud,11,CAM,10927.63261409204,3269.2323849532177,5056.769524536949,1795.683024632423,651.8460950926102,154.10158487683788,79.3966011075043,26.52052701928585,21.65361848386481,4909.4114951308,447.8690089746038,127.58105785755205,56.71185793393164,2169.1151422570174,5.846476990643499,0.0,1.031124689707848,2
Superliga,2024,RFC,509287,Elies Mahmoud,11,RW,10414.360128617363,2812.4524575103355,5220.52503445108,1608.5649977032613,579.7744602664218,193.0307762976573,73.1740927882407,124.5571887919155,38.44740468534681,4330.728066146073,256.56821313734497,68.47358750574186,34.726688102893895,1892.864951768489,0.0,0.0,0.0,2
Superliga,2024,RFC,520056,Norman Campbell,10,CAM,9293.87248000936,3550.7294621373208,3499.48363048884,1190.5715153410279,644.7187446169889,408.3665262691132,90.32810488549305,293.58404510646835,55.15628240799752,3912.875619851243,292.093555164485,106.78326100127843,32.66617444455304,2084.467825932998,19.002856182581652,7.999220161366384,2.505648032942462,18
Superliga,2024,RFC,520056,Norman Campbell,10,RF,9534.206654834574,3224.111112821397,4198.4885837716765,1180.9558444531394,554.6097072042504,376.04140658411063,85.45612264510513,287.5887627495824,57.07471140333847,4109.788059949564,237.06951781211052,88.36710444831539,27.77167938195011,1905.00447169171,7.646985422021559,0.08897188049209138,0.6097318598165542,18
Superliga,2024,RFC,520056,Norman Campbell,10,RM,8940.510900230829,3829.9974352398053,3259.680430879713,897.0869453706079,558.6001538856117,395.14593485509107,90.02308284175429,211.01410618107207,54.01384970505257,3048.195434726853,223.20184662734033,184.13182867401898,36.00923313670172,2738.7653244421645,0.0,0.0,0.0,18
Superliga,2024,RFC,520056,Norman Campbell,10,RW,9337.658818109785,3502.603953163356,3640.259137220917,1147.1240213995345,629.1750662172715,418.4927905414129,98.77426543263213,291.3434165934424,60.26087501675616,4059.889068954286,300.1960527962528,121.32635598344262,36.72363424178757,2049.9046105642956,13.413547373871241,5.821628658189219,1.7897561740884065,18
Superliga,2024,RFC,520056,Norman Campbell,10,SUB,9275.213370696558,3382.5012009607685,3643.032826261009,1130.195356285028,681.2365892714171,438.2473979183347,96.19695756605283,316.8771016813451,56.20496397117694,3626.225380304243,301.9611689351481,121.37029623698959,38.911128903122496,2351.3346677341874,8.344275420336269,0.0,1.0808646917534028,18
Superliga,2024,RFC,522260,Tammer Bany,19,CAM,11174.353957957897,2816.460415181782,5000.840118344673,2139.2498586563224,946.9949522042415,270.80868586328813,102.67008547267318,196.6914889148378,65.63681455933859,5096.743353979917,334.21059825419457,73.83482881353919,35.81816772181878,1864.507108344244,13.991157490400877,0.27941860465116275,1.2151031915157962,7
Superliga,2024,RFC,522260,Tammer Bany,19,FW,12147.044999999998,2699.505,5410.515,2602.1549999999997,1215.18,219.67499999999995,114.0,180.63000000000002,66.0,6408.120000000001,476.505,31.724999999999998,46.50000000000001,1327.695,9.78,7.319999999999999,1.5,7
Superliga,2024,RFC,522260,Tammer Bany,19,ST,10741.406487251043,2988.294231430865,4685.868251844489,2026.7420620054281,859.5076723116327,181.0006345808326,90.24771589128025,137.712729844413,55.395466187545395,4736.3413968423865,340.4258687258687,41.66484957376046,34.157269008754156,1983.0110554684813,15.965805267785466,1.6166902404526167,0.694980694980695,7
Superliga,2024,RFC,533579,Mads Enggard,8,RDM,10205.197718249343,3009.5216003635046,4918.36752170492,1658.9224599420263,470.91583892387655,147.47254544157568,53.899535536575065,36.20944797483279,11.590377886646765,4717.92225329911,353.0093926488413,111.26342372193989,41.825078621617116,2234.77707099349,5.574984353862382,0.0,0.48407902831118105,4
Superliga,2024,RFC,595790,Florian Danho,26,FW,9535.649006622516,3566.3245033112585,3655.370860927152,1194.0794701986756,719.3145695364238,400.5596026490066,101.32450331125827,383.0364238410596,78.97350993377484,4913.687086092716,177.43708609271522,17.52317880794702,22.350993377483444,1030.723509933775,0.0,0.0,0.0,12
Superliga,2024,RFC,595790,Florian Danho,26,RF,8892.953535262603,3390.943916382548,3459.0016058043116,1232.9781551392173,561.2776945367476,248.7557214151964,78.8293001642873,197.14673157283391,54.743695277405344,3445.984898338024,212.55536365363287,51.1504954143434,23.320433320058232,1961.5886241032083,20.698209218070062,0.45849442801910395,0.7651715668237383,12
Superliga,2024,RFC,595790,Florian Danho,26,ST,8397.607819052546,3420.0637514999216,3061.9452651822744,1089.875525034995,518.1479565687798,307.5755667627095,76.73340189416423,243.7257282341969,50.48494299167109,3276.1521686995966,195.81410314259972,58.81192661059257,24.472300330241474,1810.9004757660878,24.253804702104517,5.037850215517242,1.7761585722516633,12
Superliga,2024,RFC,598041,Musa Toure,19,RF,9391.847229414812,3126.5888140859665,3940.0284826514767,1357.4246504401865,731.1952356292079,236.62402900051788,97.87674779906784,162.6292076644226,67.1154842050751,3483.6571724495084,243.1677887105127,73.9948213360953,29.363024339720354,1708.2708441222167,7.564474365613672,0.0,1.398239254272398,1
Superliga,2024,RFC,614939,Sabil Hansen,24,RB,9310.505966928666,3081.462086807624,3973.199982493674,1464.0977676544508,591.242847504594,200.4999766831996,71.14236377996689,71.37654980480339,25.85738999718893,3472.085805889723,330.9519004476419,109.341608696578,41.74948339750714,2287.199384153971,24.64361097732278,19.78512396694215,3.5354903852708013,5
Superliga,2024,RFC,614939,Sabil Hansen,24,RDM,10424.699366345929,2964.0689978878195,5047.270124383947,1702.615817883126,449.7930063365407,260.95141985449425,65.90002346866933,40.51584135179535,17.74231401079559,4014.6801220370808,320.94578737385586,220.44825158413516,48.157709457873736,2562.4970664163343,0.8617695376672144,0.0,0.0,5
